time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.480800;    25.976552;    13.497869;     8.593005; ; 
    3.480900;    25.941772;    13.185275;     8.739365; ; 
    3.481000;    25.993942;    12.889133;     8.739365; ; 
    3.481100;    25.993942;    13.103013;     8.739365; ; 
    3.481200;    26.063503;    13.448512;     8.519825; ; 
    3.481300;    25.802651;    13.843368;     8.958905; ; 
    3.481400;    25.802651;    13.925630;     8.885725; ; 
    3.481500;    25.820041;    13.843368;     8.958905; ; 
    3.481600;    25.872211;    13.645940;     8.958905; ; 
    3.481700;    25.854821;    13.629488;     9.251625; ; 
    3.481800;    26.080893;    13.843368;     9.324805; ; 
    3.481900;    25.959162;    13.909177;     9.105265; ; 
    3.482000;    25.959162;    13.942082;     9.251625; ; 
    3.482100;    25.941772;    13.876273;     9.324805; ; 
    3.482200;    25.959162;    13.761106;     9.324805; ; 
    3.482300;    25.959162;    13.711749;     9.251625; ; 
    3.482400;    25.750480;    13.695297;     8.958905; ; 
    3.482500;    25.837431;    13.728202;     9.397985; ; 
    3.482600;    25.959162;    14.007891;     9.471165; ; 
    3.482700;    25.959162;    14.106605;     9.471165; ; 
    3.482800;    25.837431;    14.188867;     9.544345; ; 
    3.482900;    26.011332;    14.139510;     9.544345; ; 
    3.483000;    26.011332;    14.106605;     9.544345; ; 
    3.483100;    25.854821;    14.353390;     9.544345; ; 
    3.483200;    25.924382;    14.369843;     9.617525; ; 
    3.483300;    25.680920;    14.419200;     9.617525; ; 
    3.483400;    25.733090;    14.501461;     9.763885; ; 
    3.483500;    25.872211;    14.682437;     9.910245; ; 
    3.483600;    25.820041;    14.731794;     9.544345; ; 
    3.483700;    26.133063;    14.715341;     9.690705; ; 
    3.483800;    26.080893;    14.304033;     9.837065; ; 
    3.483900;    25.941772;    13.777559;     9.763885; ; 
    3.484000;    25.993942;    13.662392;     9.690705; ; 
    3.484100;    25.802651;    13.958534;     9.910245; ; 
    3.484200;    25.854821;    14.320486;     9.763885; ; 
    3.484300;    25.854821;    14.485009;     9.983424; ; 
    3.484400;    25.733090;    14.501461;     9.837065; ; 
    3.484500;    26.063503;    14.369843;     9.763885; ; 
    3.484600;    26.046113;    14.271129;     9.983424; ; 
    3.484700;    25.993942;    14.814055;    10.129784; ; 
    3.484800;    25.889601;    14.616628;     9.983424; ; 
    3.484900;    26.011332;    14.682437;    10.056604; ; 
    3.485000;    25.993942;    14.649532;    10.056604; ; 
    3.485100;    25.750480;    14.600175;    10.056604; ; 
    3.485200;    25.767871;    14.649532;    10.056604; ; 
    3.485300;    25.854821;    14.304033;    10.202964; ; 
    3.485400;    25.959162;    14.155962;    10.056604; ; 
    3.485500;    25.976552;    14.254676;    10.202964; ; 
    3.485600;    25.941772;    14.402747;    10.056604; ; 
    3.485700;    26.098283;    15.077293;    10.349324; ; 
    3.485800;    26.133063;    15.011483;    10.056604; ; 
    3.485900;    25.906992;    14.945674;    10.129784; ; 
    3.486000;    25.889601;    14.830508;    10.129784; ; 
    3.486100;    25.628750;    14.830508;    10.202964; ; 
    3.486200;    25.680920;    15.077293;    10.276144; ; 
    3.486300;    25.837431;    15.258268;    10.715224; ; 
    3.486400;    25.889601;    15.258268;    10.202964; ; 
    3.486500;    26.011332;    15.291173;    10.568864; ; 
    3.486600;    25.906992;    15.176007;    10.202964; ; 
    3.486700;    25.959162;    15.011483;    10.276144; ; 
    3.486800;    25.959162;    14.995031;     9.837065; ; 
    3.486900;    25.906992;    14.731794;    10.056604; ; 
    3.487000;    25.924382;    14.698889;    10.276144; ; 
    3.487100;    25.750480;    14.764698;    10.056604; ; 
    3.487200;    25.854821;    14.830508;    10.349324; ; 
    3.487300;    25.889601;    15.011483;    10.276144; ; 
    3.487400;    25.976552;    15.110197;    10.129784; ; 
    3.487500;    25.941772;    15.011483;    10.202964; ; 
    3.487600;    26.011332;    15.027936;    10.349324; ; 
    3.487700;    26.011332;    14.962126;    10.422504; ; 
    3.487800;    25.854821;    15.356982;    10.276144; ; 
    3.487900;    25.924382;    15.307625;    10.056604; ; 
    3.488000;    25.767871;    15.324078;    10.202964; ; 
    3.488100;    25.733090;    15.241816;     9.763885; ; 
    3.488200;    25.837431;    14.945674;    10.276144; ; 
    3.488300;    25.976552;    14.665984;    10.202964; ; 
    3.488400;    25.959162;    14.369843;     9.910245; ; 
    3.488500;    25.959162;    14.665984;     9.983424; ; 
    3.488600;    26.011332;    15.176007;     9.983424; ; 
    3.488700;    25.941772;    15.422792;    10.276144; ; 
    3.488800;    26.115673;    15.472149;     9.910245; ; 
    3.488900;    25.941772;    15.225364;     9.983424; ; 
    3.489000;    25.820041;    15.093745;    10.129784; ; 
    3.489100;    25.889601;    15.159554;    10.056604; ; 
    3.489200;    25.906992;    15.324078;    10.202964; ; 
    3.489300;    26.046113;    15.422792;    10.349324; ; 
    3.489400;    26.011332;    15.389887;    10.129784; ; 
    3.489500;    25.906992;    15.356982;    10.129784; ; 
    3.489600;    25.959162;    15.356982;     9.983424; ; 
    3.489700;    25.941772;    15.307625;    10.056604; ; 
    3.489800;    25.872211;    15.274721;     9.983424; ; 
    3.489900;    25.698310;    15.373435;    10.129784; ; 
    3.490000;    25.889601;    15.488601;    10.129784; ; 
    3.490100;    25.854821;    15.603767;     9.983424; ; 
    3.490200;    26.011332;    15.554410;    10.056604; ; 
    3.490300;    25.976552;    15.340530;     9.983424; ; 
    3.490400;    26.011332;    15.324078;    10.056604; ; 
    3.490500;    26.115673;    15.340530;     9.837065; ; 
    3.490600;    25.802651;    15.570863;     9.910245; ; 
    3.490700;    25.941772;    15.620220;     9.837065; ; 
    3.490800;    25.889601;    15.735386;    10.349324; ; 
    3.490900;    25.872211;    15.817648;     9.690705; ; 
    3.491000;    25.820041;    15.867005;     9.983424; ; 
    3.491100;    25.924382;    15.850552;     9.910245; ; 
    3.491200;    25.941772;    15.702481;     9.910245; ; 
    3.491300;    25.976552;    15.439244;     9.397985; ; 
    3.491400;    25.959162;    15.422792;     9.763885; ; 
    3.491500;    25.906992;    15.373435;     9.763885; ; 
    3.491600;    26.063503;    15.669577;     9.983424; ; 
    3.491700;    25.924382;    15.850552;     9.763885; ; 
    3.491800;    25.820041;    16.097337;     9.837065; ; 
    3.491900;    25.889601;    15.932814;     9.910245; ; 
    3.492000;    25.959162;    15.735386;     9.837065; ; 
    3.492100;    25.993942;    15.768291;     9.690705; ; 
    3.492200;    25.959162;    15.784743;     9.837065; ; 
    3.492300;    25.906992;    15.932814;     9.837065; ; 
    3.492400;    25.872211;    15.949266;     9.983424; ; 
    3.492500;    25.837431;    16.047980;     9.837065; ; 
    3.492600;    25.906992;    15.899909;     9.763885; ; 
    3.492700;    25.993942;    15.570863;     9.983424; ; 
    3.492800;    25.785261;    15.340530;     9.763885; ; 
    3.492900;    25.802651;    15.373435;     9.690705; ; 
    3.493000;    25.993942;    15.570863;     9.837065; ; 
    3.493100;    25.820041;    15.867005;     9.471165; ; 
    3.493200;    26.063503;    16.163146;     9.763885; ; 
    3.493300;    26.046113;    15.998623;     9.763885; ; 
    3.493400;    26.080893;    16.031528;     9.763885; ; 
    3.493500;    25.820041;    16.047980;     9.910245; ; 
    3.493600;    25.785261;    16.179599;     9.763885; ; 
    3.493700;    25.820041;    16.113789;     9.983424; ; 
    3.493800;    25.837431;    16.245408;     9.837065; ; 
    3.493900;    26.028723;    16.393479;     9.837065; ; 
    3.494000;    25.993942;    16.442836;     9.690705; ; 
    3.494100;    26.028723;    16.212503;     9.910245; ; 
    3.494200;    25.993942;    15.488601;     9.910245; ; 
    3.494300;    25.872211;    15.077293;    10.056604; ; 
    3.494400;    25.906992;    15.192459;     9.910245; ; 
    3.494500;    25.872211;    15.850552;     9.910245; ; 
    3.494600;    25.906992;    16.245408;     9.983424; ; 
    3.494700;    25.820041;    16.047980;     9.837065; ; 
    3.494800;    25.872211;    16.179599;     9.910245; ; 
    3.494900;    26.063503;    15.982171;    10.129784; ; 
    3.495000;    26.011332;    16.097337;    10.202964; ; 
    3.495100;    26.080893;    16.261860;    10.276144; ; 
    3.495200;    25.941772;    16.031528;    10.129784; ; 
    3.495300;    25.941772;    16.113789;    10.202964; ; 
    3.495400;    25.924382;    16.064432;    10.056604; ; 
    3.495500;    25.785261;    16.179599;    10.276144; ; 
    3.495600;    25.785261;    16.459288;    10.202964; ; 
    3.495700;    25.906992;    16.113789;    10.276144; ; 
    3.495800;    26.028723;    16.327670;    10.349324; ; 
    3.495900;    25.976552;    16.245408;    10.422504; ; 
    3.496000;    25.854821;    16.459288;    10.422504; ; 
    3.496100;    26.028723;    16.623812;    10.422504; ; 
    3.496200;    25.680920;    16.426384;    10.349324; ; 
    3.496300;    25.889601;    16.738978;    10.422504; ; 
    3.496400;    25.924382;    16.574455;    10.349324; ; 
    3.496500;    25.854821;    16.689621;    10.349324; ; 
    3.496600;    25.941772;    16.623812;    10.642044; ; 
    3.496700;    26.063503;    16.558002;    10.715224; ; 
    3.496800;    26.046113;    16.919954;    10.642044; ; 
    3.496900;    26.046113;    16.985763;    10.422504; ; 
    3.497000;    25.924382;    17.232548;    10.642044; ; 
    3.497100;    26.098283;    16.870597;    10.568864; ; 
    3.497200;    26.028723;    16.344122;    10.715224; ; 
    3.497300;    25.854821;    16.047980;    10.642044; ; 
    3.497400;    25.837431;    16.212503;    10.788404; ; 
    3.497500;    25.733090;    16.706073;    10.642044; ; 
    3.497600;    25.906992;    16.969311;    10.788404; ; 
    3.497700;    26.150453;    16.755430;    11.154304; ; 
    3.497800;    25.802651;    16.623812;    10.934764; ; 
    3.497900;    26.063503;    16.492193;    10.788404; ; 
    3.498000;    25.837431;    16.673169;    10.788404; ; 
    3.498100;    25.854821;    16.837692;    11.154304; ; 
    3.498200;    25.854821;    16.870597;    10.861584; ; 
    3.498300;    25.854821;    16.870597;    10.934764; ; 
    3.498400;    25.837431;    16.837692;    11.373844; ; 
    3.498500;    25.906992;    16.837692;    10.788404; ; 
    3.498600;    26.080893;    16.574455;    11.300664; ; 
    3.498700;    25.976552;    16.459288;    10.861584; ; 
    3.498800;    25.941772;    16.525098;    11.300664; ; 
    3.498900;    26.028723;    16.870597;    11.300664; ; 
    3.499000;    25.993942;    17.068025;    11.373844; ; 
    3.499100;    25.959162;    17.314809;    11.373844; ; 
    3.499200;    25.976552;    17.051572;    11.447024; ; 
    3.499300;    25.854821;    16.788335;    11.447024; ; 
    3.499400;    26.046113;    16.821240;    11.373844; ; 
    3.499500;    25.941772;    17.051572;    11.447024; ; 
    3.499600;    26.046113;    17.281905;    11.373844; ; 
    3.499700;    26.011332;    17.249000;    11.447024; ; 
    3.499800;    26.046113;    17.298357;    11.593384; ; 
    3.499900;    26.028723;    17.199643;    11.593384; ; 
    3.500000;    25.750480;    17.166738;    11.520204; ; 
    3.500100;    25.889601;    17.051572;    11.739744; ; 
    3.500200;    25.872211;    16.738978;    11.812924; ; 
    3.500300;    25.837431;    16.788335;    11.739744; ; 
    3.500400;    26.046113;    16.870597;    12.032464; ; 
    3.500500;    26.028723;    17.281905;    11.812924; ; 
    3.500600;    26.028723;    17.183191;    11.886104; ; 
    3.500700;    26.133063;    17.183191;    11.959284; ; 
    3.500800;    26.063503;    17.298357;    11.739744; ; 
    3.500900;    25.837431;    17.347714;    11.739744; ; 
    3.501000;    25.941772;    17.578047;    11.812924; ; 
    3.501100;    25.924382;    17.759022;    11.739744; ; 
    3.501200;    25.889601;    17.643856;    11.959284; ; 
    3.501300;    25.976552;    17.578047;    11.886104; ; 
    3.501400;    26.063503;    17.775475;    12.105644; ; 
    3.501500;    26.011332;    17.627404;    12.032464; ; 
    3.501600;    26.046113;    16.969311;    12.032464; ; 
    3.501700;    26.011332;    16.278313;    12.544724; ; 
    3.501800;    25.976552;    16.179599;    11.886104; ; 
    3.501900;    26.011332;    16.821240;    11.959284; ; 
    3.502000;    25.854821;    17.413523;    11.959284; ; 
    3.502100;    25.820041;    17.446428;    12.105644; ; 
    3.502200;    25.924382;    17.281905;    12.032464; ; 
    3.502300;    26.011332;    17.117381;    12.032464; ; 
    3.502400;    26.115673;    17.100929;    12.105644; ; 
    3.502500;    25.941772;    17.117381;    12.325184; ; 
    3.502600;    26.220014;    17.166738;    12.252004; ; 
    3.502700;    26.080893;    17.265452;    12.178824; ; 
    3.502800;    25.993942;    17.347714;    12.325184; ; 
    3.502900;    25.941772;    17.413523;    12.325184; ; 
    3.503000;    25.872211;    17.249000;    12.178824; ; 
    3.503100;    25.959162;    17.150286;    12.325184; ; 
    3.503200;    26.080893;    17.133834;    12.105644; ; 
    3.503300;    25.959162;    17.281905;    12.398364; ; 
    3.503400;    26.080893;    17.429976;    12.398364; ; 
    3.503500;    26.133063;    17.594499;    12.544724; ; 
    3.503600;    26.063503;    17.643856;    12.325184; ; 
    3.503700;    25.906992;    17.446428;    12.471544; ; 
    3.503800;    25.993942;    17.380619;    12.178824; ; 
    3.503900;    25.820041;    17.462880;    12.325184; ; 
    3.504000;    25.941772;    17.726118;    12.178824; ; 
    3.504100;    25.993942;    17.841284;    12.325184; ; 
    3.504200;    26.098283;    17.824832;    12.252004; ; 
    3.504300;    26.046113;    17.989355;    12.325184; ; 
    3.504400;    26.202624;    17.907093;    12.105644; ; 
    3.504500;    26.133063;    17.512237;    12.252004; ; 
    3.504600;    26.063503;    16.508645;    12.325184; ; 
    3.504700;    25.924382;    16.064432;    12.398364; ; 
    3.504800;    25.941772;    16.706073;    12.325184; ; 
    3.504900;    25.802651;    17.446428;    12.471544; ; 
    3.505000;    25.993942;    17.742570;    12.471544; ; 
    3.505100;    25.941772;    17.627404;    12.325184; ; 
    3.505200;    26.133063;    17.068025;    12.544724; ; 
    3.505300;    25.889601;    17.429976;    12.471544; ; 
    3.505400;    26.028723;    17.594499;    12.544724; ; 
    3.505500;    26.098283;    17.594499;    12.471544; ; 
    3.505600;    25.959162;    17.759022;    12.178824; ; 
    3.505700;    25.976552;    17.347714;    12.398364; ; 
    3.505800;    25.993942;    17.545142;    12.252004; ; 
    3.505900;    25.889601;    17.660308;    12.398364; ; 
    3.506000;    25.872211;    17.364166;    12.398364; ; 
    3.506100;    26.080893;    17.068025;    12.398364; ; 
    3.506200;    26.133063;    16.459288;    12.691083; ; 
    3.506300;    26.063503;    16.771883;    12.617904; ; 
    3.506400;    25.976552;    17.249000;    12.691083; ; 
    3.506500;    25.959162;    17.446428;    12.691083; ; 
    3.506600;    25.976552;    17.545142;    12.691083; ; 
    3.506700;    25.906992;    17.035120;    12.471544; ; 
    3.506800;    25.959162;    17.364166;    12.617904; ; 
    3.506900;    25.872211;    17.413523;    12.544724; ; 
    3.507000;    26.011332;    17.561594;    12.544724; ; 
    3.507100;    25.959162;    17.413523;    12.691083; ; 
    3.507200;    26.063503;    17.035120;    13.056983; ; 
    3.507300;    26.185234;    17.545142;    12.544724; ; 
    3.507400;    25.872211;    17.578047;    12.837443; ; 
    3.507500;    25.976552;    17.216095;    12.764263; ; 
    3.507600;    25.889601;    16.854144;    12.764263; ; 
    3.507700;    26.028723;    16.508645;    12.691083; ; 
    3.507800;    25.906992;    17.117381;    12.837443; ; 
    3.507900;    25.854821;    17.610951;    12.617904; ; 
    3.508000;    26.028723;    17.759022;    12.691083; ; 
    3.508100;    26.080893;    17.610951;    12.617904; ; 
    3.508200;    26.046113;    17.512237;    12.617904; ; 
    3.508300;    26.080893;    17.380619;    12.764263; ; 
    3.508400;    25.941772;    17.512237;    12.617904; ; 
    3.508500;    25.976552;    17.561594;    12.764263; ; 
    3.508600;    25.976552;    17.643856;    12.691083; ; 
    3.508700;    25.872211;    17.709665;    12.764263; ; 
    3.508800;    25.941772;    17.545142;    12.837443; ; 
    3.508900;    25.854821;    17.479333;    12.471544; ; 
    3.509000;    26.028723;    17.413523;    12.691083; ; 
    3.509100;    26.098283;    17.150286;    12.910623; ; 
    3.509200;    25.993942;    17.166738;    12.837443; ; 
    3.509300;    25.663530;    17.232548;    12.837443; ; 
    3.509400;    25.976552;    17.314809;    12.837443; ; 
    3.509500;    25.941772;    17.347714;    12.764263; ; 
    3.509600;    25.820041;    17.446428;    12.764263; ; 
    3.509700;    26.011332;    17.495785;    12.544724; ; 
    3.509800;    25.959162;    17.660308;    12.837443; ; 
    3.509900;    25.976552;    17.693213;    12.764263; ; 
    3.510000;    26.098283;    17.972903;    12.910623; ; 
    3.510100;    26.098283;    17.956450;    12.910623; ; 
    3.510200;    25.941772;    17.907093;    12.837443; ; 
    3.510300;    26.272184;    17.775475;    12.837443; ; 
    3.510400;    26.011332;    17.594499;    12.691083; ; 
    3.510500;    25.854821;    17.413523;    12.837443; ; 
    3.510600;    25.959162;    17.018668;    12.837443; ; 
    3.510700;    25.924382;    17.002215;    12.910623; ; 
    3.510800;    26.220014;    17.133834;    12.837443; ; 
    3.510900;    25.837431;    17.281905;    12.837443; ; 
    3.511000;    26.133063;    17.495785;    12.910623; ; 
    3.511100;    26.098283;    17.347714;    12.983803; ; 
    3.511200;    25.976552;    17.265452;    12.983803; ; 
    3.511300;    25.976552;    17.314809;    12.983803; ; 
    3.511400;    25.906992;    17.281905;    12.691083; ; 
    3.511500;    25.976552;    17.298357;    12.764263; ; 
    3.511600;    26.080893;    17.265452;    12.837443; ; 
    3.511700;    26.046113;    17.199643;    12.764263; ; 
    3.511800;    26.080893;    17.331262;    12.983803; ; 
    3.511900;    26.063503;    17.084477;    12.910623; ; 
    3.512000;    26.063503;    17.133834;    12.910623; ; 
    3.512100;    26.046113;    17.380619;    12.910623; ; 
    3.512200;    25.906992;    17.298357;    12.983803; ; 
    3.512300;    25.924382;    17.594499;    12.983803; ; 
    3.512400;    25.872211;    17.693213;    12.983803; ; 
    3.512500;    26.028723;    17.627404;    12.983803; ; 
    3.512600;    26.133063;    17.545142;    12.910623; ; 
    3.512700;    26.220014;    17.281905;    12.910623; ; 
    3.512800;    26.115673;    17.594499;    12.764263; ; 
    3.512900;    26.046113;    17.759022;    13.203343; ; 
    3.513000;    26.063503;    17.775475;    12.764263; ; 
    3.513100;    26.063503;    17.759022;    12.837443; ; 
    3.513200;    25.941772;    17.495785;    12.910623; ; 
    3.513300;    25.941772;    17.676761;    13.056983; ; 
    3.513400;    25.959162;    17.594499;    13.056983; ; 
    3.513500;    25.976552;    17.495785;    12.983803; ; 
    3.513600;    26.324355;    17.413523;    12.983803; ; 
    3.513700;    26.150453;    17.265452;    12.837443; ; 
    3.513800;    26.133063;    17.479333;    13.056983; ; 
    3.513900;    26.080893;    17.495785;    12.764263; ; 
    3.514000;    26.167844;    17.446428;    12.837443; ; 
    3.514100;    26.028723;    17.314809;    13.130163; ; 
    3.514200;    25.976552;    17.216095;    12.764263; ; 
    3.514300;    25.872211;    17.561594;    12.764263; ; 
    3.514400;    25.906992;    17.676761;    12.764263; ; 
    3.514500;    26.150453;    17.693213;    12.837443; ; 
    3.514600;    26.080893;    17.693213;    12.910623; ; 
    3.514700;    26.150453;    17.281905;    12.910623; ; 
    3.514800;    26.133063;    17.528690;    12.544724; ; 
    3.514900;    25.854821;    17.364166;    12.983803; ; 
    3.515000;    25.924382;    17.068025;    12.544724; ; 
    3.515100;    25.941772;    16.936406;    12.837443; ; 
    3.515200;    25.906992;    16.558002;    12.837443; ; 
    3.515300;    26.028723;    17.298357;    12.691083; ; 
    3.515400;    26.306965;    17.347714;    12.691083; ; 
    3.515500;    26.202624;    17.347714;    12.764263; ; 
    3.515600;    26.028723;    17.199643;    12.910623; ; 
    3.515700;    26.150453;    16.590907;    12.764263; ; 
    3.515800;    26.237404;    17.068025;    12.691083; ; 
    3.515900;    26.028723;    17.232548;    12.764263; ; 
    3.516000;    25.976552;    17.413523;    12.910623; ; 
    3.516100;    25.941772;    17.397071;    12.910623; ; 
    3.516200;    25.854821;    16.837692;    12.764263; ; 
    3.516300;    26.133063;    17.183191;    12.691083; ; 
    3.516400;    26.167844;    17.018668;    12.764263; ; 
    3.516500;    26.063503;    16.837692;    12.544724; ; 
    3.516600;    26.133063;    16.969311;    12.544724; ; 
    3.516700;    26.063503;    16.590907;    12.764263; ; 
    3.516800;    26.115673;    17.331262;    12.544724; ; 
    3.516900;    25.976552;    17.314809;    12.617904; ; 
    3.517000;    25.976552;    17.084477;    12.617904; ; 
    3.517100;    25.906992;    17.051572;    12.617904; ; 
    3.517200;    25.959162;    16.673169;    12.617904; ; 
    3.517300;    26.098283;    17.397071;    12.910623; ; 
    3.517400;    26.150453;    17.413523;    12.544724; ; 
    3.517500;    26.133063;    17.331262;    12.544724; ; 
    3.517600;    26.098283;    17.314809;    12.471544; ; 
    3.517700;    26.028723;    16.837692;    12.325184; ; 
    3.517800;    26.098283;    17.281905;    12.471544; ; 
    3.517900;    25.889601;    16.919954;    12.325184; ; 
    3.518000;    26.028723;    16.541550;    12.471544; ; 
    3.518100;    26.080893;    16.492193;    12.471544; ; 
    3.518200;    26.080893;    16.788335;    12.325184; ; 
    3.518300;    26.167844;    17.150286;    12.325184; ; 
    3.518400;    26.098283;    17.314809;    12.252004; ; 
    3.518500;    26.167844;    17.035120;    11.959284; ; 
    3.518600;    26.098283;    16.771883;    12.105644; ; 
    3.518700;    26.167844;    16.656716;    12.398364; ; 
    3.518800;    26.011332;    16.673169;    12.105644; ; 
    3.518900;    25.993942;    16.936406;    12.105644; ; 
    3.519000;    25.889601;    17.100929;    12.032464; ; 
    3.519100;    25.993942;    17.216095;    12.105644; ; 
    3.519200;    26.167844;    17.068025;    12.032464; ; 
    3.519300;    26.167844;    16.936406;    12.032464; ; 
    3.519400;    26.098283;    16.623812;    11.812924; ; 
    3.519500;    26.202624;    16.393479;    11.812924; ; 
    3.519600;    26.202624;    16.261860;    11.959284; ; 
    3.519700;    25.941772;    16.590907;    12.032464; ; 
    3.519800;    25.750480;    16.919954;    11.959284; ; 
    3.519900;    25.959162;    16.936406;    11.739744; ; 
    3.520000;    26.028723;    16.804787;    11.812924; ; 
    3.520100;    26.080893;    16.409931;    11.959284; ; 
    3.520200;    26.202624;    16.459288;    11.812924; ; 
    3.520300;    26.115673;    16.508645;    11.739744; ; 
    3.520400;    26.133063;    16.590907;    11.593384; ; 
    3.520500;    26.028723;    16.360574;    11.886104; ; 
    3.520600;    26.063503;    16.393479;    11.666564; ; 
    3.520700;    25.924382;    16.409931;    11.812924; ; 
    3.520800;    25.785261;    16.130242;    11.739744; ; 
    3.520900;    26.011332;    15.834100;    11.520204; ; 
    3.521000;    26.080893;    15.686029;    11.447024; ; 
    3.521100;    26.272184;    15.768291;    11.593384; ; 
    3.521200;    26.167844;    16.163146;    11.666564; ; 
    3.521300;    26.133063;    16.607359;    11.520204; ; 
    3.521400;    26.063503;    16.492193;    11.447024; ; 
    3.521500;    25.941772;    16.344122;    11.373844; ; 
    3.521600;    26.133063;    16.196051;    11.373844; ; 
    3.521700;    25.993942;    16.360574;    11.227484; ; 
    3.521800;    25.854821;    16.311217;    11.373844; ; 
    3.521900;    26.202624;    16.475741;    11.373844; ; 
    3.522000;    26.150453;    16.640264;    11.520204; ; 
    3.522100;    26.028723;    16.525098;    11.300664; ; 
    3.522200;    26.150453;    16.558002;    11.520204; ; 
    3.522300;    26.115673;    16.294765;    11.300664; ; 
    3.522400;    25.993942;    15.932814;    11.227484; ; 
    3.522500;    26.150453;    15.718934;    11.007944; ; 
    3.522600;    25.959162;    15.768291;    11.154304; ; 
    3.522700;    26.167844;    16.130242;    11.154304; ; 
    3.522800;    25.802651;    16.113789;    11.154304; ; 
    3.522900;    26.115673;    16.064432;    11.007944; ; 
    3.523000;    26.341745;    15.998623;    11.007944; ; 
    3.523100;    26.185234;    15.867005;    11.007944; ; 
    3.523200;    26.306965;    16.163146;    10.861584; ; 
    3.523300;    26.115673;    16.228956;    10.788404; ; 
    3.523400;    26.115673;    16.228956;    10.568864; ; 
    3.523500;    25.767871;    16.377027;    10.715224; ; 
    3.523600;    25.959162;    16.311217;    11.007944; ; 
    3.523700;    26.080893;    16.228956;    10.788404; ; 
    3.523800;    26.011332;    16.064432;    10.715224; ; 
    3.523900;    26.254794;    15.883457;    10.642044; ; 
    3.524000;    26.080893;    15.768291;    10.495684; ; 
    3.524100;    26.202624;    15.817648;    10.788404; ; 
    3.524200;    26.254794;    15.735386;    10.495684; ; 
    3.524300;    26.080893;    16.278313;    10.642044; ; 
    3.524400;    26.046113;    15.982171;    10.568864; ; 
    3.524500;    25.993942;    15.834100;    10.422504; ; 
    3.524600;    25.924382;    15.718934;    10.422504; ; 
    3.524700;    26.133063;    15.176007;    10.349324; ; 
    3.524800;    26.063503;    15.834100;    10.642044; ; 
    3.524900;    26.115673;    15.899909;    10.642044; ; 
    3.525000;    26.289574;    15.916361;    10.202964; ; 
    3.525100;    26.306965;    15.899909;    10.495684; ; 
    3.525200;    26.080893;    15.291173;    10.129784; ; 
    3.525300;    25.993942;    15.669577;    10.422504; ; 
    3.525400;    26.080893;    15.505053;    10.276144; ; 
    3.525500;    26.080893;    15.472149;    10.202964; ; 
    3.525600;    26.028723;    15.603767;    10.129784; ; 
    3.525700;    26.167844;    15.126650;     9.763885; ; 
    3.525800;    26.202624;    15.850552;    10.056604; ; 
    3.525900;    26.167844;    15.718934;    10.202964; ; 
    3.526000;    26.133063;    15.620220;    10.202964; ; 
    3.526100;    26.150453;    15.751838;    10.129784; ; 
    3.526200;    26.237404;    15.258268;    10.129784; ; 
    3.526300;    25.959162;    15.850552;     9.837065; ; 
    3.526400;    26.185234;    15.718934;     9.910245; ; 
    3.526500;    25.993942;    15.505053;     9.763885; ; 
    3.526600;    26.063503;    15.653124;     9.983424; ; 
    3.526700;    26.115673;    15.110197;     9.910245; ; 
    3.526800;    26.011332;    15.307625;     9.837065; ; 
    3.526900;    26.185234;    14.682437;     9.763885; ; 
    3.527000;    26.237404;    14.814055;     9.690705; ; 
    3.527100;    26.028723;    15.159554;     9.690705; ; 
    3.527200;    26.133063;    15.110197;     9.763885; ; 
    3.527300;    25.854821;    15.834100;     9.763885; ; 
    3.527400;    26.063503;    15.488601;     9.617525; ; 
    3.527500;    25.993942;    15.356982;     9.690705; ; 
    3.527600;    26.063503;    15.340530;     9.324805; ; 
    3.527700;    26.011332;    15.077293;     9.617525; ; 
    3.527800;    26.063503;    15.620220;     9.617525; ; 
    3.527900;    26.185234;    15.751838;     9.471165; ; 
    3.528000;    25.941772;    15.521506;     9.471165; ; 
    3.528100;    26.098283;    15.505053;     9.251625; ; 
    3.528200;    25.959162;    15.192459;     9.324805; ; 
    3.528300;    25.959162;    15.110197;     9.471165; ; 
    3.528400;    25.906992;    14.698889;     9.324805; ; 
    3.528500;    26.150453;    14.583723;     9.178445; ; 
    3.528600;    26.289574;    14.781151;     9.105265; ; 
    3.528700;    26.167844;    15.176007;     8.958905; ; 
    3.528800;    26.046113;    15.307625;     9.251625; ; 
    3.528900;    26.115673;    15.077293;     9.178445; ; 
    3.529000;    26.063503;    14.945674;     9.105265; ; 
    3.529100;    25.993942;    14.731794;     9.032085; ; 
    3.529200;    25.889601;    14.814055;     9.105265; ; 
    3.529300;    25.941772;    14.978579;     9.032085; ; 
    3.529400;    26.080893;    14.995031;     9.032085; ; 
    3.529500;    26.133063;    15.159554;     8.958905; ; 
    3.529600;    26.098283;    15.159554;     8.958905; ; 
    3.529700;    26.150453;    14.896317;     8.739365; ; 
    3.529800;    26.115673;    14.485009;     9.324805; ; 
    3.529900;    26.063503;    14.369843;     8.812545; ; 
    3.530000;    26.185234;    14.517914;     8.666185; ; 
    3.530100;    26.046113;    14.912769;     8.739365; ; 
    3.530200;    26.028723;    15.176007;     8.739365; ; 
    3.530300;    26.046113;    15.110197;     8.739365; ; 
    3.530400;    26.098283;    14.814055;     8.739365; ; 
